timestamp,symbol,close,rsi,macd,macd_signal,ema_trend,bollinger_pos,momentum,volatility,volume_relative_%,sentiment_score,signal,score,timeframe
2025-05-13 08:54:33.079957,ETH-USDT,92994.31919277523,88.30683339896919,-1.538999711986164,-1.1253709724702388,0,0.09486692102698,2.306907792721581,0.0791014133050903,52.88978297603047,-0.7234673009202106,SHORT,,
2025-05-13 08:54:33.075083,ETH-USDT,13004.31160980747,13.16789063015184,2.7623668015559417,2.3245821557167368,1,0.9135029303393468,-1.3853967077588043,0.0544214935143275,92.46285994365208,0.8090520596099455,LONG,,
2025-05-13 08:54:33.075616,SOL-USDT,70818.99963710734,10.955457744889024,0.9926088486484124,0.7532929911860078,1,0.3624954942750898,4.760272074385105,0.0269795401801468,33.44366915099691,0.934897479168384,LONG,,
2025-05-13 08:54:33.076962,BTC-USDT,55300.84167405624,28.295510227963,1.1813746301178336,1.000225580311492,1,0.891770468975196,-1.169916626725711,0.0934657670771295,197.29893099160057,0.6024368587361809,LONG,,
2025-05-13 08:54:33.080487,ETH-USDT,49546.4170735059,69.69062667067402,-0.5363053166847536,-0.2605961104758397,0,0.755902764754206,3.3039099160404373,0.0975428244701117,100.23920928828096,-0.9968922179119822,SHORT,,
2025-05-13 08:54:33.080487,BTC-USDT,72383.84061417363,84.40109320849112,-1.9815163933265536,-1.7260995616215895,0,0.307987703047328,-3.707398825906619,0.0515043525517287,174.1813936405084,-0.9445983502109828,SHORT,,
2025-05-13 08:54:33.074548,BTC-USDT,9022.496062970016,24.6099233318685,0.9296863901689252,0.6966985341144889,1,0.9386153980731964,2.887212609431973,0.0642817258847326,191.5537997536203,0.4156106871448028,LONG,,
2025-05-13 08:54:33.078014,ETH-USDT,47506.89420548103,65.41849355118764,-1.2128884552401773,-0.8506407678598678,0,0.8027588310354051,-3.2845561905856666,0.0602663076420259,178.45769675223048,-0.7323157862876726,SHORT,,
2025-05-13 08:54:33.075616,ETH-USDT,92977.13592703574,31.70985312232004,1.408102736628408,1.2081929463903416,1,0.3826741470384919,3.756532144003021,0.0919136832791007,81.95473986594469,0.318731317749133,LONG,,
2025-05-13 08:54:33.076962,BTC-USDT,51587.08201729619,30.595158437199142,2.405253929465315,2.13151805708708,1,0.5224511878703254,1.0309563662529104,0.0318978031737078,27.13864328021134,0.5508228430383961,LONG,,
2025-05-13 08:54:33.080487,ETH-USDT,41899.17448063194,77.72029893041899,-0.8412272359195963,-0.7293585672524403,0,0.4570411578926698,-1.88023976685376,0.0407101300858964,41.19433342817323,-0.8554537314403373,SHORT,,
2025-05-13 08:54:33.079957,ETH-USDT,9260.5157533722,65.7386427345757,-2.7646210210525903,-2.38010666429276,0,0.0321677641581978,0.2567254689305471,0.0199289183902081,80.82364670410917,-0.3432200632305844,SHORT,,
2025-05-13 08:54:33.076962,ETH-USDT,71752.53745509427,23.07922380760668,2.4361322431157766,2.236231869038708,1,0.979785476185384,0.8756522926051922,0.0788799784267674,105.69467944454723,0.8085232369146755,LONG,,
2025-05-13 08:54:33.075616,SOL-USDT,60478.355060096685,18.992120660202488,1.4621963324703922,1.0185742664145492,1,0.7370891954271628,-4.216893471346308,0.0169458883897415,89.44367628089232,0.4964161844692009,LONG,,
2025-05-13 08:54:33.080487,SOL-USDT,26061.90752660128,87.60870778261969,-2.0460139251716627,-1.6488974426602354,0,0.0417136135396088,-2.5125288230959386,0.0441948415112837,171.2988920940927,-0.935901832401538,SHORT,,
2025-05-13 08:54:33.076457,ETH-USDT,75013.70586629103,33.599004833850486,2.235764823218582,2.0819373919190154,1,0.4461181608022653,1.7356657646296192,0.0713504103016276,190.2123132037448,0.97220753912923,LONG,,
2025-05-13 08:54:33.077481,BTC-USDT,28023.079317144977,79.38459608498638,-2.575550263768541,-2.3271552080655167,0,0.9989622620669258,-1.9369979191470768,0.0210633249146003,21.46666782973694,-0.977424043749756,SHORT,,
2025-05-13 08:54:33.080487,SOL-USDT,96426.27749450672,84.54531712533445,-1.8067682911786007,-1.633302240701403,0,0.306876636451285,2.8661005306187963,0.0254730049455879,150.2482083504495,-0.4793234645778259,SHORT,,
2025-05-13 08:54:33.074548,BTC-USDT,57762.87066962435,28.64359215115565,1.0590104204956814,0.6664021980724714,1,0.283069730574813,-2.483773017719372,0.067001120938164,193.47081314082044,0.338136836437839,LONG,,
2025-05-13 08:54:33.075616,BTC-USDT,45510.790793788176,18.59939437355878,1.8273268868797463,1.4955504329174116,1,0.9765147343494402,-4.121508796126801,0.0729751647977881,22.52673409131194,0.9416761545012576,LONG,,
2025-05-13 08:54:33.076147,ETH-USDT,51234.86180310765,23.973377550788776,0.6189798832498568,0.1500880273224736,1,0.1701754769733264,2.4302159032820843,0.0532066826647191,132.4223328823249,0.2341515447952209,LONG,,
2025-05-13 08:54:33.078547,SOL-USDT,37849.56805679625,76.8498636813271,-1.5932865427276972,-1.1685826764870173,0,0.0974707936690385,4.940988220900309,0.0965494267827913,139.39543021833413,-0.2866962629003212,SHORT,,
2025-05-13 08:54:33.078014,BTC-USDT,60260.29373446255,70.49196069931776,-1.6499815260688728,-1.5047196179927156,0,0.9474660857593508,1.5376287864035063,0.0075503628875007,188.1098646661152,-0.8141000660876616,SHORT,,
2025-05-13 08:54:33.080487,SOL-USDT,14246.605049123416,69.12066591550571,-2.7618329239932287,-2.6288500906761856,0,0.0385829827182794,4.481129440243104,0.0362338757567981,56.45395733703591,-0.79006775332299,SHORT,,
2025-05-13 08:54:33.080487,BTC-USDT,12383.739268920312,80.99183506109298,-2.54369091221987,-2.394609392817008,0,0.7504833386371614,4.029766795268628,0.0786968216526071,135.28547223918804,-0.5689537514534619,SHORT,,
2025-05-13 08:54:33.078014,BTC-USDT,2589.636470121929,72.92598239444213,-0.6592011671837836,-0.2839844281876089,0,0.5735202633061367,-3.078850290870725,0.0307709124481693,150.0307461617529,-0.7987233264604148,SHORT,,
2025-05-13 08:54:33.078547,BTC-USDT,98920.15286867444,71.76639029665051,-2.092469494493872,-1.9833840965121103,0,0.6956901917252644,1.1876542896547972,0.0937163485742883,141.49084337443364,-0.3754900342362296,SHORT,,
2025-05-13 08:54:33.077481,SOL-USDT,93321.99368277418,81.50423890282167,-1.729046077822156,-1.2881145498600397,0,0.7899505503922372,3.464299070177079,0.0223432710128322,65.64968788539976,-0.5911816953437978,SHORT,,
2025-05-13 08:54:33.076457,ETH-USDT,69426.74807860065,28.09687041384573,2.027445235469152,1.6993348005425355,1,0.8522958753009363,-2.7371971385257456,0.0327306250525893,131.57317809593928,0.6167647243263842,LONG,,
2025-05-13 08:54:33.080487,SOL-USDT,90339.699671653,73.46317337292423,-1.6657677531172688,-1.319208792194697,0,0.7618371096730583,0.4134482685799217,0.0981892474424008,22.485421240148334,-0.727881032977421,SHORT,,
2025-05-13 08:54:33.078547,ETH-USDT,8457.757169007784,71.74741175239893,-1.723602564791606,-1.3779945284915611,0,0.924362045448847,1.853293650831072,0.0460614737459843,165.9771149680704,-0.2251420285334177,SHORT,,
2025-05-13 08:54:33.080487,BTC-USDT,31285.923253443267,75.197879104964,-1.564958716407303,-1.2832621256604104,0,0.5776694117557394,-4.372934941621399,0.0939511516013478,44.00598816787995,-0.6279716248598275,SHORT,,
2025-05-13 08:54:33.076457,ETH-USDT,731.6974277452275,10.630538177745724,1.624985851423073,1.1312374888331984,1,0.647092372593644,2.317392817019845,0.0477733078292447,59.99153777207729,0.6237944468179912,LONG,,
2025-05-13 08:54:33.075616,SOL-USDT,50650.92346045025,19.64085056665132,1.7971058033160734,1.5412449155618797,1,0.865625866459033,4.237566308174529,0.0373725165373806,116.22972888354325,0.7552045009447073,LONG,,
2025-05-13 08:54:33.080487,ETH-USDT,34222.70460726396,83.35049266530531,-2.5020157010115707,-2.179875470469638,0,0.6109911455655113,-1.1300706844787367,0.0741830608024534,56.93858423460969,-0.4955440251525935,SHORT,,
2025-05-13 08:54:33.078014,BTC-USDT,30699.66606471341,67.17707350073013,-0.5506418106505877,-0.1306451147611993,0,0.2181287065691518,-2.77763218285164,0.0219586531661144,45.73868887208948,-0.2158577529481288,SHORT,,
2025-05-13 08:54:33.079957,ETH-USDT,41180.53936578562,89.91663858394145,-1.4606628061177518,-1.2873926643838003,0,0.9818421182158876,3.870359076773552,0.0390094396603335,144.8828973117409,-0.60390505386548,SHORT,,
2025-05-13 08:54:33.075616,ETH-USDT,12489.653798599897,23.4933003890368,1.91970264884122,1.7338831402707726,1,0.4010517124310835,1.613101556012445,0.0244424035312971,151.8963869025545,0.9438763589071006,LONG,,
2025-05-13 08:54:33.078547,ETH-USDT,42977.36459181744,82.03158042835969,-2.353578061259527,-1.96831501151162,0,0.8522770069733062,-2.41513367697104,0.0452056173161169,74.26115567027011,-0.2721165768573468,SHORT,,
2025-05-13 08:54:33.076147,SOL-USDT,83141.8167021605,31.071297874882973,2.2038332953990563,2.066483522652156,1,0.6208945686744968,-4.263761483799065,0.0101279098351311,148.26303040797316,0.7734192015703989,LONG,,
2025-05-13 08:54:33.078547,SOL-USDT,159.42259921789204,81.62466931739746,-0.7889788715863051,-0.595513122808856,0,0.9698148833144368,-1.9554315545613568,0.0328196066081029,78.57516408403458,-0.4996319611294285,SHORT,,
2025-05-13 08:54:33.080487,SOL-USDT,56634.025147092696,75.38674769764881,-1.3687502929039514,-1.2365378175293178,0,0.4934100134076479,0.622310237195995,0.0286670518041188,133.79996041843287,-0.9759162373379896,SHORT,,
2025-05-13 08:54:33.075616,BTC-USDT,83489.70998835171,30.133123305168056,1.24275711225238,1.0720176152492988,1,0.550505783608399,1.6841231498945088,0.0516361766910501,60.48384958608043,0.9892137851047098,LONG,,
2025-05-13 08:54:33.075083,BTC-USDT,14270.920996613218,33.238943972387176,2.2008720907066355,1.7851148115099464,1,0.8044119359322434,2.991131103289817,0.0658823843822479,104.9029534537514,0.7664470285906984,LONG,,
2025-05-13 08:54:33.076457,BTC-USDT,37141.18554367324,34.1813972005241,2.9556270646430334,2.4673569096624486,1,0.08878219069411,-2.778892004688427,0.0145105044271028,167.11632334687286,0.2954284477432727,LONG,,
2025-05-13 08:54:33.077481,SOL-USDT,42097.92302446058,31.343757723309643,1.2613621067390006,0.8488027362438796,1,0.4534914601795755,-2.363240264869988,0.03499518389549,86.73566116632365,0.3039952629108831,LONG,,
2025-05-13 08:54:33.079957,SOL-USDT,59149.209404023415,80.11415930870407,-1.7478821343752995,-1.34305653976966,0,0.6336949421527963,-3.197851330357216,0.0733703781546034,69.6804459101549,-0.3016684428670269,SHORT,,
2025-05-13 08:54:33.076457,ETH-USDT,48939.53595699603,26.828279098310936,1.5077170427748432,1.0503038277613976,1,0.1520301326300855,3.595906436343551,0.0310941720053576,27.12337963667672,0.3701225830476404,LONG,,
2025-05-13 08:54:33.080487,BTC-USDT,28030.873093893595,88.52115074041203,-1.962752383336516,-1.752980302865968,0,0.3606574348836221,4.355733036490912,0.0949925422357077,184.4819683826117,-0.3417791164484669,SHORT,,
2025-05-13 08:54:33.079957,BTC-USDT,68586.50852281165,70.23218449984182,-2.015647257693712,-1.8798314109254,0,0.1207697839105148,-0.7769427554746269,0.0125096190563252,66.09202177337738,-0.8182162958922463,SHORT,,
2025-05-13 08:54:33.079957,ETH-USDT,30626.90538195824,75.31664529721982,-1.2915458286393915,-1.005298502024896,0,0.2959673558020639,-1.6625800473681087,0.0123981148865235,172.58172181812748,-0.5489863681210351,SHORT,,
2025-05-13 08:54:33.076457,ETH-USDT,54134.66592068458,31.562923325098176,2.7068943017976936,2.418930867725966,1,0.5634220502341656,0.9849914785422288,0.0546924137454453,38.57873239985471,0.9177022003906716,LONG,,
2025-05-13 08:54:33.076457,BTC-USDT,69132.73502198582,16.077694296150277,0.7672623376969557,0.3538886673852215,1,0.1265036836416224,3.7712997856021353,0.0152296363803962,130.03520128998878,0.5593906421895716,LONG,,
2025-05-13 08:54:33.078547,BTC-USDT,64567.70080377797,69.92910656161632,-0.9162675513706012,-0.6201280850329399,0,0.0600073543993557,1.552599583046809,0.0341569434054008,26.08718429490868,-0.5786371535465393,SHORT,,
2025-05-13 08:54:33.074548,ETH-USDT,46835.32261866505,25.2077136448553,2.2010963845095346,1.8209326011256304,1,0.1387073424577826,-0.1839444688018012,0.0896543543128786,31.002560131288465,0.7883170354385594,LONG,,
2025-05-13 08:54:33.080487,ETH-USDT,23175.57081810532,66.59282576565938,-2.164854133359203,-1.8569194922133343,0,0.2068232059971464,-1.4084728504774402,0.081042610702541,158.79545204257266,-0.6851770752325119,SHORT,,
2025-05-13 08:54:33.077481,ETH-USDT,52513.08944925838,69.26030362448543,-0.8955044446838274,-0.635040261334134,0,0.2630315446917464,0.6530646059454606,0.0128081328920847,38.4088492590916,-0.2413335909227325,SHORT,,
2025-05-13 08:54:33.076457,BTC-USDT,15636.592711703002,28.17105135913436,2.247524002801628,2.054609296944695,1,0.9376024106755348,-0.1844528134533396,0.0709219636926528,183.6043902696542,0.3039184086407642,LONG,,
2025-05-13 08:54:33.080487,SOL-USDT,44513.33746567347,89.26625560610728,-2.0357386864498777,-1.5670266975498426,0,0.5265876554719164,-4.827701890404182,0.095932015503939,178.38141498505888,-0.6752156648097056,SHORT,,
2025-05-13 08:54:33.080487,ETH-USDT,31758.468331170778,76.29728161157848,-1.3580162868390986,-1.1715338732012546,0,0.2495478256638178,-4.493658694804622,0.054937781559684,29.299463594843942,-0.7781528535278703,SHORT,,
2025-05-13 08:54:33.076962,ETH-USDT,99898.0583959928,19.93342595014948,0.8804714509765267,0.7354551692894672,1,0.4208369712854586,3.106851072083261,0.062595171327137,154.486791412857,0.4956227251169086,LONG,,
2025-05-13 08:54:33.075616,SOL-USDT,448.8134389078192,18.64929583905837,2.554575953110932,2.254546731872258,1,0.7749937279027417,4.528792316790305,0.0990711022142969,31.587004240819585,0.7351012979975802,LONG,,
2025-05-13 08:54:33.077481,SOL-USDT,72796.36964156742,32.76158148065528,2.3513169941233265,1.9442415082066429,1,0.2393913988765867,2.797697442842676,0.0440128836896529,194.1665820591473,0.2189845662788048,LONG,,
2025-05-13 08:54:33.076457,ETH-USDT,60872.85366679902,28.43496815707305,1.519889933698054,1.1740538157295783,1,0.9051108244100224,-3.61734371756691,0.0568013806694902,77.49031553303415,0.8332929553196473,LONG,,
2025-05-13 08:54:33.076457,SOL-USDT,34953.987520576826,21.41562755769937,2.072744782318595,1.5927041517496323,1,0.4950379021539334,-0.3693184937078984,0.0055763976485069,53.69703293385845,0.9610338478809936,LONG,,
2025-05-13 08:54:33.080487,ETH-USDT,82805.75825965138,67.01619604599125,-1.8961049606454377,-1.4410766063980511,0,0.4311367921147239,2.97396176008003,0.0309733855030201,95.20465838939872,-0.5535206564376347,SHORT,,
2025-05-13 08:54:33.080487,ETH-USDT,73157.49796625458,81.79596413481022,-1.8893477592636687,-1.6636514275732588,0,0.4568622688467446,-4.861958600193896,0.0928136548020438,102.87039772400418,-0.5508501973388706,SHORT,,
2025-05-13 08:54:33.078014,BTC-USDT,8669.468376978812,80.39184339282825,-1.5926902331693729,-1.315103642469596,0,0.1651866424175985,-3.209731626299787,0.0610376736113159,95.71802421681372,-0.9664257515977512,SHORT,,
2025-05-13 08:54:33.078014,ETH-USDT,45495.63286922141,67.85044779008327,-2.3983541274172486,-2.2326477848555304,0,0.9326246035521564,2.525667634336842,0.0815420141169446,168.57337689117983,-0.7510026800494545,SHORT,,
2025-05-13 08:54:33.080487,BTC-USDT,21748.30599394063,66.55374438429331,-2.053794584983057,-1.645572711002814,0,0.5943736235795143,3.3019693423502936,0.009151869693779,41.80503808531301,-0.2626616439135979,SHORT,,
2025-05-13 08:54:33.076962,BTC-USDT,13411.271912066302,30.645916260279044,2.6294188434672527,2.3040715459649537,1,0.3432139586891811,-3.2447198691930144,0.0986847211650376,139.03971608511876,0.2109366680165135,LONG,,
2025-05-13 08:54:33.078014,BTC-USDT,65753.43041243352,83.68672552796667,-1.8307430196631729,-1.4953467585131883,0,0.8577512485455298,4.369132096260866,0.0420192721559135,182.48849908705168,-0.593669609401946,SHORT,,
2025-05-13 08:54:33.078547,SOL-USDT,16616.802440374704,75.38370567258076,-2.038227385724426,-1.8092345335537696,0,0.8813025553235599,2.1693194490206933,0.0046134917376367,135.20590638470566,-0.9971292757713625,SHORT,,
2025-05-13 08:54:33.078547,ETH-USDT,3692.456829394265,74.92229564965442,-1.1424388598214736,-0.7121846556590076,0,0.0026918571212598,1.371238060967749,0.0133820890969295,154.66831518641962,-0.6983417104186546,SHORT,,
2025-05-13 08:54:33.078547,SOL-USDT,5116.770412457345,82.25823204539716,-1.1048032517770794,-0.9137670449735876,0,0.5211774786220625,-2.510323395131472,0.0775786134030042,86.54847416389353,-0.6339214024114785,SHORT,,
2025-05-13 08:54:33.076457,SOL-USDT,27966.621947134885,14.380885917896483,1.974996962601967,1.660063422486114,1,0.6129616277646737,1.6954925206706584,0.0947380594712491,132.62820874720262,0.8431684885497372,LONG,,
2025-05-13 08:54:33.079957,BTC-USDT,7862.92026240768,80.49639901341416,-2.8777948036652545,-2.4698390988416623,0,0.2164156338310766,4.113354686317365,0.014092718538936,45.85362968480456,-0.5810597142500331,SHORT,,
2025-05-13 08:54:33.078547,SOL-USDT,79666.28457323361,75.25599097061193,-1.0343773920000667,-0.5983123940110505,0,0.4711231797998133,3.61578712534862,0.0748515689736475,196.2706091084416,-0.2310587948473655,SHORT,,
2025-05-13 08:54:33.080487,ETH-USDT,33992.687279563455,79.50862435946232,-1.5725384217902452,-1.1368584523376968,0,0.0985676795836304,-1.878938858566861,0.0967017305335777,194.6345191922212,-0.6029687901432701,SHORT,,
2025-05-13 08:54:33.077481,SOL-USDT,45864.321731282405,19.41917833034444,1.996768559742136,1.7444311867700113,1,0.6901214602728772,-3.934895852039471,0.0700800368344037,45.13294868624094,0.2533233404504963,LONG,,
2025-05-13 08:54:33.079957,ETH-USDT,11014.941603968133,83.07687301924479,-0.5156887040859739,-0.3034446011935175,0,0.0737727328461599,-0.6124539582121677,0.0349317625314431,42.9536862104132,-0.8965687209235426,SHORT,,
2025-05-13 08:54:33.077481,BTC-USDT,15542.299175943162,28.26848975335412,1.6262706128401665,1.166640541138121,1,0.4929107322071637,-2.5373563069763017,0.0209849229597632,183.60689085931915,0.8454270253138274,LONG,,
2025-05-13 08:54:33.078547,ETH-USDT,83636.85673048571,69.9600067432809,-1.1916736588091656,-0.7745162277650269,0,0.5144924442293446,-1.0654117051124414,0.086812300447765,26.839167561924214,-0.3868883852579977,SHORT,,
2025-05-13 08:54:33.078014,ETH-USDT,16973.95132463577,77.68825180455832,-2.3432787781536355,-2.071372321996288,0,0.3931680346586264,0.1719402826401017,0.019142715298318,84.91796443603604,-0.8166170547233046,SHORT,,
2025-05-13 08:54:33.078014,ETH-USDT,81858.19111028731,78.91952091316568,-1.4211918793796368,-1.2369451664734012,0,0.1874820453309614,1.5626110260582156,0.0915630092172319,181.90661630654827,-0.6713717442146571,SHORT,,
